Epoch 033: | Train Loss: 0.6754 | Val Loss: 0.6759 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5439 | Val AUC: 0.5163
Epoch 034: | Train Loss: 0.6749 | Val Loss: 0.6754 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5439 | Val AUC: 0.5163
Epoch 035: | Train Loss: 0.6744 | Val Loss: 0.6750 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5439 | Val AUC: 0.5163
Epoch 036: | Train Loss: 0.6739 | Val Loss: 0.6745 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5439 | Val AUC: 0.5163
Epoch 037: | Train Loss: 0.6734 | Val Loss: 0.6740 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5439 | Val AUC: 0.5163
Epoch 038: | Train Loss: 0.6729 | Val Loss: 0.6736 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5439 | Val AUC: 0.5163
Epoch 039: | Train Loss: 0.6724 | Val Loss: 0.6731 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5439 | Val AUC: 0.5164
Epoch 040: | Train Loss: 0.6719 | Val Loss: 0.6726 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5439 | Val AUC: 0.5164
Epoch 041: | Train Loss: 0.6714 | Val Loss: 0.6722 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5440 | Val AUC: 0.5164
Epoch 042: | Train Loss: 0.6709 | Val Loss: 0.6717 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5440 | Val AUC: 0.5164
Epoch 043: | Train Loss: 0.6705 | Val Loss: 0.6712 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5440 | Val AUC: 0.5164
Epoch 044: | Train Loss: 0.6700 | Val Loss: 0.6708 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5440 | Val AUC: 0.5164
Epoch 045: | Train Loss: 0.6695 | Val Loss: 0.6703 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5440 | Val AUC: 0.5164
Epoch 046: | Train Loss: 0.6690 | Val Loss: 0.6699 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5440 | Val AUC: 0.5164
Epoch 047: | Train Loss: 0.6686 | Val Loss: 0.6694 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5440 | Val AUC: 0.5164
Epoch 048: | Train Loss: 0.6681 | Val Loss: 0.6690 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5440 | Val AUC: 0.5165
Epoch 049: | Train Loss: 0.6676 | Val Loss: 0.6686 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5441 | Val AUC: 0.5165
Epoch 050: | Train Loss: 0.6671 | Val Loss: 0.6681 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5441 | Val AUC: 0.5165
Epoch 051: | Train Loss: 0.6667 | Val Loss: 0.6677 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5441 | Val AUC: 0.5165
Epoch 052: | Train Loss: 0.6662 | Val Loss: 0.6672 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5444 | Val AUC: 0.5165
Epoch 053: | Train Loss: 0.6658 | Val Loss: 0.6668 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5450 | Val AUC: 0.5186
Epoch 054: | Train Loss: 0.6653 | Val Loss: 0.6664 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
Epoch 055: | Train Loss: 0.6649 | Val Loss: 0.6659 | Train Acc: 0.8453 | Val Acc: 0.8443 | Train Prec: 0.5941 | Val Prec: 0.3750 | Train Rec: 0.0292 | Val Rec: 0.0115 | Train F1: 0.0533 | Val F1: 0.0223 | Train AUC: 0.5455 | Val AUC: 0.5186
