Epoch 044: | Train Loss: 0.4238 | Val Loss: 0.4227 | Train Acc: 0.8464 | Val Acc: 0.8483 | Train Prec: 0.9659 | Val Prec: 0.9757 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1051 | Train AUC: 0.5816 | Val AUC: 0.5604
Epoch 045: | Train Loss: 0.4238 | Val Loss: 0.4227 | Train Acc: 0.8466 | Val Acc: 0.8483 | Train Prec: 0.9890 | Val Prec: 0.9787 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1075 | Val F1: 0.1051 | Train AUC: 0.5817 | Val AUC: 0.5605
Epoch 046: | Train Loss: 0.4238 | Val Loss: 0.4227 | Train Acc: 0.8467 | Val Acc: 0.8483 | Train Prec: 0.9939 | Val Prec: 0.9787 | Train Rec: 0.0580 | Val Rec: 0.0563 | Train F1: 0.1086 | Val F1: 0.1051 | Train AUC: 0.5818 | Val AUC: 0.5606
Epoch 047: | Train Loss: 0.4238 | Val Loss: 0.4227 | Train Acc: 0.8468 | Val Acc: 0.8483 | Train Prec: 0.9970 | Val Prec: 0.9787 | Train Rec: 0.0583 | Val Rec: 0.0563 | Train F1: 0.1091 | Val F1: 0.1051 | Train AUC: 0.5820 | Val AUC: 0.5604
Epoch 048: | Train Loss: 0.4238 | Val Loss: 0.4226 | Train Acc: 0.8468 | Val Acc: 0.8485 | Train Prec: 0.9983 | Val Prec: 0.9787 | Train Rec: 0.0585 | Val Rec: 0.0573 | Train F1: 0.1095 | Val F1: 0.1071 | Train AUC: 0.5822 | Val AUC: 0.5608
Epoch 049: | Train Loss: 0.4238 | Val Loss: 0.4226 | Train Acc: 0.8469 | Val Acc: 0.8485 | Train Prec: 0.9992 | Val Prec: 0.9787 | Train Rec: 0.0587 | Val Rec: 0.0573 | Train F1: 0.1098 | Val F1: 0.1071 | Train AUC: 0.5821 | Val AUC: 0.5611
Epoch 050: | Train Loss: 0.4237 | Val Loss: 0.4226 | Train Acc: 0.8469 | Val Acc: 0.8485 | Train Prec: 0.9992 | Val Prec: 0.9787 | Train Rec: 0.0589 | Val Rec: 0.0573 | Train F1: 0.1102 | Val F1: 0.1071 | Train AUC: 0.5825 | Val AUC: 0.5609
Epoch 051: | Train Loss: 0.4237 | Val Loss: 0.4226 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0590 | Val Rec: 0.0573 | Train F1: 0.1104 | Val F1: 0.1071 | Train AUC: 0.5826 | Val AUC: 0.5611
Epoch 052: | Train Loss: 0.4237 | Val Loss: 0.4226 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1107 | Val F1: 0.1071 | Train AUC: 0.5826 | Val AUC: 0.5612
Epoch 053: | Train Loss: 0.4237 | Val Loss: 0.4225 | Train Acc: 0.8470 | Val Acc: 0.8485 | Train Prec: 1.0000 | Val Prec: 0.9787 | Train Rec: 0.0592 | Val Rec: 0.0573 | Train F1: 0.1108 | Val F1: 0.1071 | Train AUC: 0.5826 | Val AUC: 0.5617
Epoch 054: | Train Loss: 0.4237 | Val Loss: 0.4226 | Train Acc: 0.8469 | Val Acc: 0.8485 | Train Prec: 0.9972 | Val Prec: 0.9787 | Train Rec: 0.0596 | Val Rec: 0.0573 | Train F1: 0.1114 | Val F1: 0.1071 | Train AUC: 0.5831 | Val AUC: 0.5614
