Epoch 035: | Train Loss: 0.2670 | Val Loss: 0.2696 | Train Acc: 0.9127 | Val Acc: 0.9137 | Train Prec: 0.7861 | Val Prec: 0.8527 | Train Rec: 0.1864 | Val Rec: 0.2217 | Train F1: 0.2966 | Val F1: 0.3372 | Train AUC: 0.7747 | Val AUC: 0.7835
Epoch 036: | Train Loss: 0.2663 | Val Loss: 0.2691 | Train Acc: 0.9130 | Val Acc: 0.9137 | Train Prec: 0.7901 | Val Prec: 0.8527 | Train Rec: 0.1895 | Val Rec: 0.2217 | Train F1: 0.3008 | Val F1: 0.3372 | Train AUC: 0.7752 | Val AUC: 0.7839
Epoch 037: | Train Loss: 0.2656 | Val Loss: 0.2686 | Train Acc: 0.9130 | Val Acc: 0.9144 | Train Prec: 0.7901 | Val Prec: 0.8545 | Train Rec: 0.1895 | Val Rec: 0.2289 | Train F1: 0.3008 | Val F1: 0.3448 | Train AUC: 0.7757 | Val AUC: 0.7841
Epoch 038: | Train Loss: 0.2649 | Val Loss: 0.2682 | Train Acc: 0.9127 | Val Acc: 0.9144 | Train Prec: 0.7846 | Val Prec: 0.8545 | Train Rec: 0.1879 | Val Rec: 0.2289 | Train F1: 0.2986 | Val F1: 0.3448 | Train AUC: 0.7760 | Val AUC: 0.7840
Epoch 039: | Train Loss: 0.2643 | Val Loss: 0.2677 | Train Acc: 0.9125 | Val Acc: 0.9134 | Train Prec: 0.7825 | Val Prec: 0.8545 | Train Rec: 0.1861 | Val Rec: 0.2220 | Train F1: 0.2962 | Val F1: 0.3334 | Train AUC: 0.7762 | Val AUC: 0.7840
Epoch 040: | Train Loss: 0.2636 | Val Loss: 0.2672 | Train Acc: 0.9137 | Val Acc: 0.9154 | Train Prec: 0.8153 | Val Prec: 0.8981 | Train Rec: 0.1879 | Val Rec: 0.2220 | Train F1: 0.3011 | Val F1: 0.3399 | Train AUC: 0.7763 | Val AUC: 0.7845
Epoch 041: | Train Loss: 0.2630 | Val Loss: 0.2668 | Train Acc: 0.9146 | Val Acc: 0.9151 | Train Prec: 0.8274 | Val Prec: 0.8444 | Train Rec: 0.1930 | Val Rec: 0.2280 | Train F1: 0.3080 | Val F1: 0.3458 | Train AUC: 0.7769 | Val AUC: 0.7849
Epoch 042: | Train Loss: 0.2623 | Val Loss: 0.2663 | Train Acc: 0.9154 | Val Acc: 0.9151 | Train Prec: 0.8341 | Val Prec: 0.8444 | Train Rec: 0.2023 | Val Rec: 0.2280 | Train F1: 0.3206 | Val F1: 0.3458 | Train AUC: 0.7774 | Val AUC: 0.7847
Epoch 043: | Train Loss: 0.2617 | Val Loss: 0.2659 | Train Acc: 0.9156 | Val Acc: 0.9151 | Train Prec: 0.8341 | Val Prec: 0.8444 | Train Rec: 0.2036 | Val Rec: 0.2280 | Train F1: 0.3225 | Val F1: 0.3458 | Train AUC: 0.7772 | Val AUC: 0.7849
Epoch 044: | Train Loss: 0.2611 | Val Loss: 0.2655 | Train Acc: 0.9156 | Val Acc: 0.9151 | Train Prec: 0.8341 | Val Prec: 0.8444 | Train Rec: 0.2036 | Val Rec: 0.2280 | Train F1: 0.3225 | Val F1: 0.3458 | Train AUC: 0.7776 | Val AUC: 0.7849
Epoch 045: | Train Loss: 0.2605 | Val Loss: 0.2651 | Train Acc: 0.9154 | Val Acc: 0.9151 | Train Prec: 0.8341 | Val Prec: 0.8444 | Train Rec: 0.2018 | Val Rec: 0.2280 | Train F1: 0.3201 | Val F1: 0.3458 | Train AUC: 0.7779 | Val AUC: 0.7845
Epoch 046: | Train Loss: 0.2600 | Val Loss: 0.2646 | Train Acc: 0.9154 | Val Acc: 0.9160 | Train Prec: 0.8378 | Val Prec: 0.9000 | Train Rec: 0.2000 | Val Rec: 0.2280 | Train F1: 0.3179 | Val F1: 0.3468 | Train AUC: 0.7780 | Val AUC: 0.7844
Epoch 047: | Train Loss: 0.2594 | Val Loss: 0.2642 | Train Acc: 0.9156 | Val Acc: 0.9170 | Train Prec: 0.8465 | Val Prec: 0.9000 | Train Rec: 0.2000 | Val Rec: 0.2349 | Train F1: 0.3184 | Val F1: 0.3582 | Train AUC: 0.7780 | Val AUC: 0.7844
Epoch 048: | Train Loss: 0.2589 | Val Loss: 0.2639 | Train Acc: 0.9159 | Val Acc: 0.9176 | Train Prec: 0.8556 | Val Prec: 0.9015 | Train Rec: 0.2000 | Val Rec: 0.2409 | Train F1: 0.3193 | Val F1: 0.3647 | Train AUC: 0.7779 | Val AUC: 0.7848
