Epoch 001: | Train Loss: 0.6921 | Val Loss: 0.6910 | Train Acc: 0.6383 | Val Acc: 0.6447 | Train Prec: 0.8250 | Val Prec: 0.8928 | Train Rec: 0.3124 | Val Rec: 0.3094 | Train F1: 0.4521 | Val F1: 0.4582 | Train AUC: 0.7468 | Val AUC: 0.7526
Epoch 024: | Train Loss: 0.6485 | Val Loss: 0.6491 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7553 | Val AUC: 0.7537
Epoch 025: | Train Loss: 0.6469 | Val Loss: 0.6475 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7553 | Val AUC: 0.7537
Epoch 026: | Train Loss: 0.6453 | Val Loss: 0.6460 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7553 | Val AUC: 0.7537
Epoch 027: | Train Loss: 0.6438 | Val Loss: 0.6445 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7537
Epoch 028: | Train Loss: 0.6422 | Val Loss: 0.6430 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7537
Epoch 029: | Train Loss: 0.6407 | Val Loss: 0.6415 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7537
Epoch 030: | Train Loss: 0.6392 | Val Loss: 0.6401 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7537
Epoch 031: | Train Loss: 0.6377 | Val Loss: 0.6386 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7537
Epoch 032: | Train Loss: 0.6362 | Val Loss: 0.6372 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7537
Epoch 033: | Train Loss: 0.6348 | Val Loss: 0.6358 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7537
Epoch 034: | Train Loss: 0.6333 | Val Loss: 0.6345 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7537
Epoch 035: | Train Loss: 0.6319 | Val Loss: 0.6331 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7537
Epoch 036: | Train Loss: 0.6305 | Val Loss: 0.6317 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7538
Epoch 037: | Train Loss: 0.6291 | Val Loss: 0.6304 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 038: | Train Loss: 0.6278 | Val Loss: 0.6291 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 039: | Train Loss: 0.6264 | Val Loss: 0.6278 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 040: | Train Loss: 0.6251 | Val Loss: 0.6265 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 041: | Train Loss: 0.6238 | Val Loss: 0.6253 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 042: | Train Loss: 0.6225 | Val Loss: 0.6240 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 043: | Train Loss: 0.6212 | Val Loss: 0.6228 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 044: | Train Loss: 0.6200 | Val Loss: 0.6216 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 045: | Train Loss: 0.6187 | Val Loss: 0.6204 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 046: | Train Loss: 0.6175 | Val Loss: 0.6192 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 047: | Train Loss: 0.6163 | Val Loss: 0.6180 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 048: | Train Loss: 0.6151 | Val Loss: 0.6169 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 049: | Train Loss: 0.6139 | Val Loss: 0.6158 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 050: | Train Loss: 0.6127 | Val Loss: 0.6146 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7554 | Val AUC: 0.7539
Epoch 051: | Train Loss: 0.6115 | Val Loss: 0.6135 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 052: | Train Loss: 0.6104 | Val Loss: 0.6124 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 053: | Train Loss: 0.6093 | Val Loss: 0.6113 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 054: | Train Loss: 0.6082 | Val Loss: 0.6103 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 055: | Train Loss: 0.6071 | Val Loss: 0.6092 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 056: | Train Loss: 0.6060 | Val Loss: 0.6082 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 057: | Train Loss: 0.6049 | Val Loss: 0.6072 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 058: | Train Loss: 0.6038 | Val Loss: 0.6061 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 059: | Train Loss: 0.6028 | Val Loss: 0.6051 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 060: | Train Loss: 0.6017 | Val Loss: 0.6041 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 061: | Train Loss: 0.6007 | Val Loss: 0.6032 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 062: | Train Loss: 0.5997 | Val Loss: 0.6022 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 063: | Train Loss: 0.5987 | Val Loss: 0.6013 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 064: | Train Loss: 0.5977 | Val Loss: 0.6003 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 065: | Train Loss: 0.5968 | Val Loss: 0.5994 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 066: | Train Loss: 0.5958 | Val Loss: 0.5985 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 067: | Train Loss: 0.5949 | Val Loss: 0.5976 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 068: | Train Loss: 0.5939 | Val Loss: 0.5967 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 069: | Train Loss: 0.5930 | Val Loss: 0.5958 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 070: | Train Loss: 0.5921 | Val Loss: 0.5949 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 071: | Train Loss: 0.5912 | Val Loss: 0.5941 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 072: | Train Loss: 0.5903 | Val Loss: 0.5932 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 073: | Train Loss: 0.5894 | Val Loss: 0.5924 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 074: | Train Loss: 0.5886 | Val Loss: 0.5915 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 075: | Train Loss: 0.5877 | Val Loss: 0.5907 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 076: | Train Loss: 0.5869 | Val Loss: 0.5899 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7539
Epoch 077: | Train Loss: 0.5860 | Val Loss: 0.5891 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 078: | Train Loss: 0.5852 | Val Loss: 0.5883 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 079: | Train Loss: 0.5844 | Val Loss: 0.5876 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 080: | Train Loss: 0.5836 | Val Loss: 0.5868 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 081: | Train Loss: 0.5828 | Val Loss: 0.5860 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 082: | Train Loss: 0.5820 | Val Loss: 0.5853 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 083: | Train Loss: 0.5812 | Val Loss: 0.5846 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 084: | Train Loss: 0.5805 | Val Loss: 0.5838 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
Epoch 085: | Train Loss: 0.5797 | Val Loss: 0.5831 | Train Acc: 0.6422 | Val Acc: 0.6447 | Train Prec: 0.8470 | Val Prec: 0.8928 | Train Rec: 0.3187 | Val Rec: 0.3094 | Train F1: 0.4620 | Val F1: 0.4582 | Train AUC: 0.7555 | Val AUC: 0.7540
