Epoch 030: | Train Loss: 0.5271 | Val Loss: 0.5284 | Train Acc: 0.7444 | Val Acc: 0.7403 | Train Prec: 0.6949 | Val Prec: 0.7009 | Train Rec: 0.6436 | Val Rec: 0.5911 | Train F1: 0.6620 | Val F1: 0.6388 | Train AUC: 0.8155 | Val AUC: 0.8059
Epoch 031: | Train Loss: 0.5257 | Val Loss: 0.5081 | Train Acc: 0.7469 | Val Acc: 0.7627 | Train Prec: 0.6962 | Val Prec: 0.7143 | Train Rec: 0.6525 | Val Rec: 0.6623 | Train F1: 0.6669 | Val F1: 0.6852 | Train AUC: 0.8172 | Val AUC: 0.8203
Epoch 032: | Train Loss: 0.5250 | Val Loss: 0.5211 | Train Acc: 0.7483 | Val Acc: 0.7494 | Train Prec: 0.6976 | Val Prec: 0.7536 | Train Rec: 0.6550 | Val Rec: 0.5417 | Train F1: 0.6695 | Val F1: 0.6267 | Train AUC: 0.8171 | Val AUC: 0.8215
Epoch 033: | Train Loss: 0.5251 | Val Loss: 0.5210 | Train Acc: 0.7450 | Val Acc: 0.7463 | Train Prec: 0.6935 | Val Prec: 0.7094 | Train Rec: 0.6493 | Val Rec: 0.6007 | Train F1: 0.6643 | Val F1: 0.6478 | Train AUC: 0.8166 | Val AUC: 0.8115
Epoch 034: | Train Loss: 0.5242 | Val Loss: 0.5212 | Train Acc: 0.7474 | Val Acc: 0.7552 | Train Prec: 0.6963 | Val Prec: 0.7584 | Train Rec: 0.6544 | Val Rec: 0.5561 | Train F1: 0.6684 | Val F1: 0.6384 | Train AUC: 0.8176 | Val AUC: 0.8212
Epoch 035: | Train Loss: 0.5223 | Val Loss: 0.5169 | Train Acc: 0.7482 | Val Acc: 0.7472 | Train Prec: 0.6967 | Val Prec: 0.7054 | Train Rec: 0.6530 | Val Rec: 0.6131 | Train F1: 0.6685 | Val F1: 0.6533 | Train AUC: 0.8185 | Val AUC: 0.8127
Epoch 036: | Train Loss: 0.5227 | Val Loss: 0.5281 | Train Acc: 0.7477 | Val Acc: 0.7483 | Train Prec: 0.6958 | Val Prec: 0.7104 | Train Rec: 0.6575 | Val Rec: 0.6075 | Train F1: 0.6699 | Val F1: 0.6521 | Train AUC: 0.8187 | Val AUC: 0.8072
Epoch 037: | Train Loss: 0.5227 | Val Loss: 0.5240 | Train Acc: 0.7514 | Val Acc: 0.7506 | Train Prec: 0.7010 | Val Prec: 0.7188 | Train Rec: 0.6607 | Val Rec: 0.6007 | Train F1: 0.6739 | Val F1: 0.6514 | Train AUC: 0.8195 | Val AUC: 0.8115
Epoch 038: | Train Loss: 0.5238 | Val Loss: 0.5074 | Train Acc: 0.7483 | Val Acc: 0.7539 | Train Prec: 0.6962 | Val Prec: 0.7249 | Train Rec: 0.6589 | Val Rec: 0.6017 | Train F1: 0.6700 | Val F1: 0.6551 | Train AUC: 0.8191 | Val AUC: 0.8240
Epoch 039: | Train Loss: 0.5191 | Val Loss: 0.5122 | Train Acc: 0.7519 | Val Acc: 0.7519 | Train Prec: 0.7003 | Val Prec: 0.7331 | Train Rec: 0.6607 | Val Rec: 0.5804 | Train F1: 0.6749 | Val F1: 0.6451 | Train AUC: 0.8214 | Val AUC: 0.8239
Epoch 040: | Train Loss: 0.5205 | Val Loss: 0.5225 | Train Acc: 0.7509 | Val Acc: 0.7530 | Train Prec: 0.6985 | Val Prec: 0.7564 | Train Rec: 0.6604 | Val Rec: 0.5504 | Train F1: 0.6735 | Val F1: 0.6340 | Train AUC: 0.8211 | Val AUC: 0.8221
Epoch 041: | Train Loss: 0.5200 | Val Loss: 0.5075 | Train Acc: 0.7527 | Val Acc: 0.7602 | Train Prec: 0.7006 | Val Prec: 0.7397 | Train Rec: 0.6646 | Val Rec: 0.6013 | Train F1: 0.6764 | Val F1: 0.6607 | Train AUC: 0.8217 | Val AUC: 0.8265
Epoch 042: | Train Loss: 0.5189 | Val Loss: 0.5168 | Train Acc: 0.7525 | Val Acc: 0.7582 | Train Prec: 0.7001 | Val Prec: 0.7546 | Train Rec: 0.6639 | Val Rec: 0.5721 | Train F1: 0.6761 | Val F1: 0.6478 | Train AUC: 0.8223 | Val AUC: 0.8251
Epoch 043: | Train Loss: 0.5187 | Val Loss: 0.5114 | Train Acc: 0.7530 | Val Acc: 0.7546 | Train Prec: 0.7003 | Val Prec: 0.7355 | Train Rec: 0.6656 | Val Rec: 0.5871 | Train F1: 0.6771 | Val F1: 0.6503 | Train AUC: 0.8227 | Val AUC: 0.8249
Epoch 044: | Train Loss: 0.5183 | Val Loss: 0.5153 | Train Acc: 0.7540 | Val Acc: 0.7537 | Train Prec: 0.7014 | Val Prec: 0.7409 | Train Rec: 0.6675 | Val Rec: 0.5753 | Train F1: 0.6787 | Val F1: 0.6448 | Train AUC: 0.8229 | Val AUC: 0.8244
Epoch 045: | Train Loss: 0.5178 | Val Loss: 0.5112 | Train Acc: 0.7537 | Val Acc: 0.7561 | Train Prec: 0.7008 | Val Prec: 0.7367 | Train Rec: 0.6673 | Val Rec: 0.5911 | Train F1: 0.6784 | Val F1: 0.6533 | Train AUC: 0.8233 | Val AUC: 0.8245
Epoch 046: | Train Loss: 0.5175 | Val Loss: 0.5138 | Train Acc: 0.7545 | Val Acc: 0.7506 | Train Prec: 0.7017 | Val Prec: 0.7328 | Train Rec: 0.6686 | Val Rec: 0.5753 | Train F1: 0.6795 | Val F1: 0.6418 | Train AUC: 0.8234 | Val AUC: 0.8244
Epoch 047: | Train Loss: 0.5171 | Val Loss: 0.5111 | Train Acc: 0.7545 | Val Acc: 0.7561 | Train Prec: 0.7013 | Val Prec: 0.7367 | Train Rec: 0.6695 | Val Rec: 0.5911 | Train F1: 0.6798 | Val F1: 0.6533 | Train AUC: 0.8237 | Val AUC: 0.8248
Epoch 048: | Train Loss: 0.5168 | Val Loss: 0.5124 | Train Acc: 0.7541 | Val Acc: 0.7548 | Train Prec: 0.7007 | Val Prec: 0.7364 | Train Rec: 0.6690 | Val Rec: 0.5860 | Train F1: 0.6793 | Val F1: 0.6501 | Train AUC: 0.8239 | Val AUC: 0.8246
