Epoch 001: | Train Loss: 0.6923 | Val Loss: 0.6914 | Train Acc: 0.3827 | Val Acc: 0.3835 | Train Prec: 0.8735 | Val Prec: 0.9130 | Train Rec: 0.1579 | Val Rec: 0.1695 | Train F1: 0.2672 | Val F1: 0.2858 | Train AUC: 0.5642 | Val AUC: 0.5647
Epoch 086: | Train Loss: 0.6382 | Val Loss: 0.6390 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 087: | Train Loss: 0.6380 | Val Loss: 0.6389 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 088: | Train Loss: 0.6378 | Val Loss: 0.6387 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 089: | Train Loss: 0.6377 | Val Loss: 0.6386 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 090: | Train Loss: 0.6375 | Val Loss: 0.6385 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 091: | Train Loss: 0.6374 | Val Loss: 0.6383 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 092: | Train Loss: 0.6372 | Val Loss: 0.6382 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 093: | Train Loss: 0.6371 | Val Loss: 0.6380 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 094: | Train Loss: 0.6369 | Val Loss: 0.6379 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 095: | Train Loss: 0.6368 | Val Loss: 0.6378 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 096: | Train Loss: 0.6366 | Val Loss: 0.6377 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 097: | Train Loss: 0.6365 | Val Loss: 0.6375 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 098: | Train Loss: 0.6364 | Val Loss: 0.6374 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5658
Epoch 099: | Train Loss: 0.6362 | Val Loss: 0.6373 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5659
Epoch 100: | Train Loss: 0.6361 | Val Loss: 0.6372 | Train Acc: 0.3898 | Val Acc: 0.3835 | Train Prec: 0.9192 | Val Prec: 0.9130 | Train Rec: 0.1698 | Val Rec: 0.1695 | Train F1: 0.2865 | Val F1: 0.2858 | Train AUC: 0.5687 | Val AUC: 0.5659
