Epoch 046: | Train Loss: 0.3905 | Val Loss: 0.3965 | Train Acc: 0.8310 | Val Acc: 0.8339 | Train Prec: 0.8051 | Val Prec: 0.7978 | Train Rec: 0.7547 | Val Rec: 0.7746 | Train F1: 0.7770 | Val F1: 0.7838 | Train AUC: 0.9020 | Val AUC: 0.9007
Epoch 047: | Train Loss: 0.3898 | Val Loss: 0.3957 | Train Acc: 0.8318 | Val Acc: 0.8326 | Train Prec: 0.8068 | Val Prec: 0.7949 | Train Rec: 0.7550 | Val Rec: 0.7746 | Train F1: 0.7779 | Val F1: 0.7823 | Train AUC: 0.9024 | Val AUC: 0.9009
Epoch 048: | Train Loss: 0.3891 | Val Loss: 0.3950 | Train Acc: 0.8315 | Val Acc: 0.8315 | Train Prec: 0.8069 | Val Prec: 0.7980 | Train Rec: 0.7538 | Val Rec: 0.7656 | Train F1: 0.7774 | Val F1: 0.7793 | Train AUC: 0.9027 | Val AUC: 0.9013
Epoch 049: | Train Loss: 0.3884 | Val Loss: 0.3943 | Train Acc: 0.8324 | Val Acc: 0.8332 | Train Prec: 0.8083 | Val Prec: 0.8019 | Train Rec: 0.7545 | Val Rec: 0.7656 | Train F1: 0.7785 | Val F1: 0.7811 | Train AUC: 0.9029 | Val AUC: 0.9017
Epoch 050: | Train Loss: 0.3878 | Val Loss: 0.3936 | Train Acc: 0.8330 | Val Acc: 0.8346 | Train Prec: 0.8103 | Val Prec: 0.8050 | Train Rec: 0.7536 | Val Rec: 0.7656 | Train F1: 0.7789 | Val F1: 0.7825 | Train AUC: 0.9032 | Val AUC: 0.9018
Epoch 051: | Train Loss: 0.3872 | Val Loss: 0.3930 | Train Acc: 0.8332 | Val Acc: 0.8377 | Train Prec: 0.8112 | Val Prec: 0.8067 | Train Rec: 0.7532 | Val Rec: 0.7733 | Train F1: 0.7790 | Val F1: 0.7873 | Train AUC: 0.9035 | Val AUC: 0.9022
Epoch 052: | Train Loss: 0.3867 | Val Loss: 0.3923 | Train Acc: 0.8336 | Val Acc: 0.8377 | Train Prec: 0.8121 | Val Prec: 0.8067 | Train Rec: 0.7531 | Val Rec: 0.7733 | Train F1: 0.7795 | Val F1: 0.7873 | Train AUC: 0.9038 | Val AUC: 0.9025
Epoch 053: | Train Loss: 0.3861 | Val Loss: 0.3917 | Train Acc: 0.8339 | Val Acc: 0.8373 | Train Prec: 0.8127 | Val Prec: 0.8056 | Train Rec: 0.7531 | Val Rec: 0.7733 | Train F1: 0.7798 | Val F1: 0.7868 | Train AUC: 0.9040 | Val AUC: 0.9027
Epoch 054: | Train Loss: 0.3856 | Val Loss: 0.3912 | Train Acc: 0.8346 | Val Acc: 0.8373 | Train Prec: 0.8142 | Val Prec: 0.8056 | Train Rec: 0.7532 | Val Rec: 0.7733 | Train F1: 0.7805 | Val F1: 0.7868 | Train AUC: 0.9043 | Val AUC: 0.9030
Epoch 055: | Train Loss: 0.3851 | Val Loss: 0.3906 | Train Acc: 0.8349 | Val Acc: 0.8373 | Train Prec: 0.8146 | Val Prec: 0.8056 | Train Rec: 0.7535 | Val Rec: 0.7733 | Train F1: 0.7809 | Val F1: 0.7868 | Train AUC: 0.9045 | Val AUC: 0.9033
Epoch 056: | Train Loss: 0.3847 | Val Loss: 0.3901 | Train Acc: 0.8352 | Val Acc: 0.8373 | Train Prec: 0.8149 | Val Prec: 0.8056 | Train Rec: 0.7540 | Val Rec: 0.7733 | Train F1: 0.7813 | Val F1: 0.7868 | Train AUC: 0.9047 | Val AUC: 0.9035
Epoch 057: | Train Loss: 0.3842 | Val Loss: 0.3896 | Train Acc: 0.8358 | Val Acc: 0.8373 | Train Prec: 0.8156 | Val Prec: 0.8056 | Train Rec: 0.7548 | Val Rec: 0.7733 | Train F1: 0.7820 | Val F1: 0.7868 | Train AUC: 0.9050 | Val AUC: 0.9038
Epoch 058: | Train Loss: 0.3838 | Val Loss: 0.3891 | Train Acc: 0.8363 | Val Acc: 0.8393 | Train Prec: 0.8165 | Val Prec: 0.8098 | Train Rec: 0.7552 | Val Rec: 0.7733 | Train F1: 0.7826 | Val F1: 0.7889 | Train AUC: 0.9052 | Val AUC: 0.9039
Epoch 059: | Train Loss: 0.3833 | Val Loss: 0.3886 | Train Acc: 0.8366 | Val Acc: 0.8413 | Train Prec: 0.8169 | Val Prec: 0.8142 | Train Rec: 0.7556 | Val Rec: 0.7733 | Train F1: 0.7830 | Val F1: 0.7909 | Train AUC: 0.9054 | Val AUC: 0.9042
Epoch 060: | Train Loss: 0.3829 | Val Loss: 0.3881 | Train Acc: 0.8370 | Val Acc: 0.8413 | Train Prec: 0.8175 | Val Prec: 0.8142 | Train Rec: 0.7559 | Val Rec: 0.7733 | Train F1: 0.7835 | Val F1: 0.7909 | Train AUC: 0.9056 | Val AUC: 0.9044
Epoch 061: | Train Loss: 0.3825 | Val Loss: 0.3877 | Train Acc: 0.8373 | Val Acc: 0.8442 | Train Prec: 0.8182 | Val Prec: 0.8181 | Train Rec: 0.7560 | Val Rec: 0.7773 | Train F1: 0.7839 | Val F1: 0.7949 | Train AUC: 0.9058 | Val AUC: 0.9046
