Epoch 001: | Train Loss: 0.6831 | Val Loss: 0.6667 | Train Acc: 0.8401 | Val Acc: 0.8403 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5124 | Val AUC: 0.5076
Epoch 086: | Train Loss: 0.4262 | Val Loss: 0.4288 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6347 | Val AUC: 0.6476
Epoch 087: | Train Loss: 0.4261 | Val Loss: 0.4287 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6352 | Val AUC: 0.6482
Epoch 088: | Train Loss: 0.4259 | Val Loss: 0.4285 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6357 | Val AUC: 0.6487
Epoch 089: | Train Loss: 0.4257 | Val Loss: 0.4283 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6362 | Val AUC: 0.6491
Epoch 090: | Train Loss: 0.4256 | Val Loss: 0.4282 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6366 | Val AUC: 0.6495
Epoch 091: | Train Loss: 0.4254 | Val Loss: 0.4280 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6371 | Val AUC: 0.6499
Epoch 092: | Train Loss: 0.4253 | Val Loss: 0.4279 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6376 | Val AUC: 0.6503
Epoch 093: | Train Loss: 0.4251 | Val Loss: 0.4277 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6381 | Val AUC: 0.6509
Epoch 094: | Train Loss: 0.4250 | Val Loss: 0.4276 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6386 | Val AUC: 0.6513
Epoch 095: | Train Loss: 0.4248 | Val Loss: 0.4274 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6391 | Val AUC: 0.6518
Epoch 096: | Train Loss: 0.4247 | Val Loss: 0.4273 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6397 | Val AUC: 0.6524
Epoch 097: | Train Loss: 0.4245 | Val Loss: 0.4271 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6402 | Val AUC: 0.6530
Epoch 098: | Train Loss: 0.4244 | Val Loss: 0.4269 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6407 | Val AUC: 0.6534
Epoch 099: | Train Loss: 0.4242 | Val Loss: 0.4268 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6411 | Val AUC: 0.6539
Epoch 100: | Train Loss: 0.4241 | Val Loss: 0.4266 | Train Acc: 0.8412 | Val Acc: 0.8409 | Train Prec: 0.7500 | Val Prec: 1.0000 | Train Rec: 0.0071 | Val Rec: 0.0032 | Train F1: 0.0140 | Val F1: 0.0065 | Train AUC: 0.6417 | Val AUC: 0.6545
