Epoch 035: | Train Loss: 0.3906 | Val Loss: 0.3830 | Train Acc: 0.8453 | Val Acc: 0.8429 | Train Prec: 0.6847 | Val Prec: 0.4479 | Train Rec: 0.0444 | Val Rec: 0.0352 | Train F1: 0.0819 | Val F1: 0.0632 | Train AUC: 0.7221 | Val AUC: 0.7329
Epoch 036: | Train Loss: 0.3898 | Val Loss: 0.3821 | Train Acc: 0.8453 | Val Acc: 0.8429 | Train Prec: 0.6847 | Val Prec: 0.4479 | Train Rec: 0.0454 | Val Rec: 0.0352 | Train F1: 0.0836 | Val F1: 0.0632 | Train AUC: 0.7236 | Val AUC: 0.7344
Epoch 037: | Train Loss: 0.3891 | Val Loss: 0.3812 | Train Acc: 0.8451 | Val Acc: 0.8429 | Train Prec: 0.6949 | Val Prec: 0.4479 | Train Rec: 0.0462 | Val Rec: 0.0352 | Train F1: 0.0853 | Val F1: 0.0632 | Train AUC: 0.7244 | Val AUC: 0.7354
Epoch 038: | Train Loss: 0.3884 | Val Loss: 0.3803 | Train Acc: 0.8449 | Val Acc: 0.8420 | Train Prec: 0.6680 | Val Prec: 0.4479 | Train Rec: 0.0462 | Val Rec: 0.0352 | Train F1: 0.0851 | Val F1: 0.0632 | Train AUC: 0.7255 | Val AUC: 0.7364
Epoch 039: | Train Loss: 0.3876 | Val Loss: 0.3795 | Train Acc: 0.8449 | Val Acc: 0.8425 | Train Prec: 0.6680 | Val Prec: 0.4549 | Train Rec: 0.0462 | Val Rec: 0.0383 | Train F1: 0.0851 | Val F1: 0.0678 | Train AUC: 0.7264 | Val AUC: 0.7371
Epoch 040: | Train Loss: 0.3869 | Val Loss: 0.3786 | Train Acc: 0.8458 | Val Acc: 0.8434 | Train Prec: 0.6766 | Val Prec: 0.4819 | Train Rec: 0.0532 | Val Rec: 0.0433 | Train F1: 0.0974 | Val F1: 0.0767 | Train AUC: 0.7269 | Val AUC: 0.7384
Epoch 041: | Train Loss: 0.3863 | Val Loss: 0.3778 | Train Acc: 0.8456 | Val Acc: 0.8439 | Train Prec: 0.6664 | Val Prec: 0.5028 | Train Rec: 0.0526 | Val Rec: 0.0433 | Train F1: 0.0962 | Val F1: 0.0769 | Train AUC: 0.7277 | Val AUC: 0.7395
Epoch 042: | Train Loss: 0.3856 | Val Loss: 0.3770 | Train Acc: 0.8473 | Val Acc: 0.8444 | Train Prec: 0.7067 | Val Prec: 0.5236 | Train Rec: 0.0526 | Val Rec: 0.0433 | Train F1: 0.0966 | Val F1: 0.0772 | Train AUC: 0.7288 | Val AUC: 0.7404
Epoch 043: | Train Loss: 0.3850 | Val Loss: 0.3762 | Train Acc: 0.8478 | Val Acc: 0.8483 | Train Prec: 0.7132 | Val Prec: 0.7132 | Train Rec: 0.0558 | Val Rec: 0.0690 | Train F1: 0.1023 | Val F1: 0.1230 | Train AUC: 0.7297 | Val AUC: 0.7417
Epoch 044: | Train Loss: 0.3844 | Val Loss: 0.3755 | Train Acc: 0.8501 | Val Acc: 0.8513 | Train Prec: 0.7551 | Val Prec: 0.7405 | Train Rec: 0.0695 | Val Rec: 0.0852 | Train F1: 0.1255 | Val F1: 0.1488 | Train AUC: 0.7306 | Val AUC: 0.7429
