Epoch 030: | Train Loss: 0.3889 | Val Loss: 0.3937 | Train Acc: 0.8564 | Val Acc: 0.8513 | Train Prec: 0.8111 | Val Prec: 0.6317 | Train Rec: 0.1179 | Val Rec: 0.1159 | Train F1: 0.2023 | Val F1: 0.1955 | Train AUC: 0.6978 | Val AUC: 0.6802
Epoch 031: | Train Loss: 0.3887 | Val Loss: 0.3924 | Train Acc: 0.8566 | Val Acc: 0.8503 | Train Prec: 0.8128 | Val Prec: 0.6213 | Train Rec: 0.1201 | Val Rec: 0.1094 | Train F1: 0.2056 | Val F1: 0.1857 | Train AUC: 0.6982 | Val AUC: 0.6845
Epoch 032: | Train Loss: 0.3873 | Val Loss: 0.3906 | Train Acc: 0.8572 | Val Acc: 0.8503 | Train Prec: 0.8080 | Val Prec: 0.6085 | Train Rec: 0.1246 | Val Rec: 0.1159 | Train F1: 0.2126 | Val F1: 0.1940 | Train AUC: 0.7015 | Val AUC: 0.6904
Epoch 033: | Train Loss: 0.3867 | Val Loss: 0.3899 | Train Acc: 0.8562 | Val Acc: 0.8499 | Train Prec: 0.7806 | Val Prec: 0.6040 | Train Rec: 0.1268 | Val Rec: 0.1126 | Train F1: 0.2136 | Val F1: 0.1891 | Train AUC: 0.7029 | Val AUC: 0.6934
Epoch 034: | Train Loss: 0.3865 | Val Loss: 0.3893 | Train Acc: 0.8569 | Val Acc: 0.8494 | Train Prec: 0.7921 | Val Prec: 0.5869 | Train Rec: 0.1286 | Val Rec: 0.1159 | Train F1: 0.2169 | Val F1: 0.1928 | Train AUC: 0.7050 | Val AUC: 0.6939
Epoch 035: | Train Loss: 0.3857 | Val Loss: 0.3895 | Train Acc: 0.8561 | Val Acc: 0.8494 | Train Prec: 0.7731 | Val Prec: 0.5929 | Train Rec: 0.1268 | Val Rec: 0.1126 | Train F1: 0.2133 | Val F1: 0.1887 | Train AUC: 0.7063 | Val AUC: 0.6961
Epoch 036: | Train Loss: 0.3865 | Val Loss: 0.3911 | Train Acc: 0.8564 | Val Acc: 0.8498 | Train Prec: 0.7778 | Val Prec: 0.6129 | Train Rec: 0.1276 | Val Rec: 0.1204 | Train F1: 0.2151 | Val F1: 0.2006 | Train AUC: 0.7062 | Val AUC: 0.6873
Epoch 037: | Train Loss: 0.3871 | Val Loss: 0.3944 | Train Acc: 0.8570 | Val Acc: 0.8494 | Train Prec: 0.7950 | Val Prec: 0.5869 | Train Rec: 0.1270 | Val Rec: 0.1159 | Train F1: 0.2155 | Val F1: 0.1928 | Train AUC: 0.7042 | Val AUC: 0.6738
Epoch 038: | Train Loss: 0.3860 | Val Loss: 0.3896 | Train Acc: 0.8571 | Val Acc: 0.8499 | Train Prec: 0.8062 | Val Prec: 0.5973 | Train Rec: 0.1246 | Val Rec: 0.1159 | Train F1: 0.2125 | Val F1: 0.1935 | Train AUC: 0.7034 | Val AUC: 0.6939
Epoch 039: | Train Loss: 0.3844 | Val Loss: 0.3882 | Train Acc: 0.8560 | Val Acc: 0.8484 | Train Prec: 0.7794 | Val Prec: 0.5728 | Train Rec: 0.1238 | Val Rec: 0.1096 | Train F1: 0.2098 | Val F1: 0.1830 | Train AUC: 0.7085 | Val AUC: 0.6963
Epoch 040: | Train Loss: 0.3854 | Val Loss: 0.3917 | Train Acc: 0.8564 | Val Acc: 0.8479 | Train Prec: 0.7716 | Val Prec: 0.5616 | Train Rec: 0.1309 | Val Rec: 0.1096 | Train F1: 0.2199 | Val F1: 0.1824 | Train AUC: 0.7087 | Val AUC: 0.6866
Epoch 041: | Train Loss: 0.3848 | Val Loss: 0.3902 | Train Acc: 0.8564 | Val Acc: 0.8503 | Train Prec: 0.7789 | Val Prec: 0.6122 | Train Rec: 0.1261 | Val Rec: 0.1159 | Train F1: 0.2134 | Val F1: 0.1945 | Train AUC: 0.7086 | Val AUC: 0.6911
Epoch 042: | Train Loss: 0.3835 | Val Loss: 0.3879 | Train Acc: 0.8570 | Val Acc: 0.8499 | Train Prec: 0.7849 | Val Prec: 0.5973 | Train Rec: 0.1309 | Val Rec: 0.1159 | Train F1: 0.2206 | Val F1: 0.1935 | Train AUC: 0.7112 | Val AUC: 0.6976
Epoch 043: | Train Loss: 0.3841 | Val Loss: 0.3906 | Train Acc: 0.8571 | Val Acc: 0.8517 | Train Prec: 0.7868 | Val Prec: 0.6286 | Train Rec: 0.1333 | Val Rec: 0.1309 | Train F1: 0.2238 | Val F1: 0.2162 | Train AUC: 0.7113 | Val AUC: 0.6880
Epoch 044: | Train Loss: 0.3833 | Val Loss: 0.3874 | Train Acc: 0.8562 | Val Acc: 0.8499 | Train Prec: 0.7666 | Val Prec: 0.5973 | Train Rec: 0.1269 | Val Rec: 0.1159 | Train F1: 0.2143 | Val F1: 0.1935 | Train AUC: 0.7113 | Val AUC: 0.6976
Epoch 045: | Train Loss: 0.3833 | Val Loss: 0.3891 | Train Acc: 0.8572 | Val Acc: 0.8508 | Train Prec: 0.7794 | Val Prec: 0.6234 | Train Rec: 0.1359 | Val Rec: 0.1264 | Train F1: 0.2273 | Val F1: 0.2095 | Train AUC: 0.7118 | Val AUC: 0.6902
Epoch 046: | Train Loss: 0.3925 | Val Loss: 0.3894 | Train Acc: 0.8514 | Val Acc: 0.8484 | Train Prec: 0.7548 | Val Prec: 0.5728 | Train Rec: 0.1353 | Val Rec: 0.1096 | Train F1: 0.2183 | Val F1: 0.1830 | Train AUC: 0.7076 | Val AUC: 0.6927
Epoch 047: | Train Loss: 0.3826 | Val Loss: 0.3877 | Train Acc: 0.8557 | Val Acc: 0.8479 | Train Prec: 0.7569 | Val Prec: 0.5616 | Train Rec: 0.1286 | Val Rec: 0.1096 | Train F1: 0.2163 | Val F1: 0.1824 | Train AUC: 0.7133 | Val AUC: 0.6958
Epoch 048: | Train Loss: 0.3844 | Val Loss: 0.3914 | Train Acc: 0.8552 | Val Acc: 0.8513 | Train Prec: 0.7663 | Val Prec: 0.6196 | Train Rec: 0.1371 | Val Rec: 0.1284 | Train F1: 0.2280 | Val F1: 0.2122 | Train AUC: 0.7129 | Val AUC: 0.6835
Epoch 049: | Train Loss: 0.3827 | Val Loss: 0.3876 | Train Acc: 0.8562 | Val Acc: 0.8499 | Train Prec: 0.7807 | Val Prec: 0.5974 | Train Rec: 0.1254 | Val Rec: 0.1153 | Train F1: 0.2123 | Val F1: 0.1926 | Train AUC: 0.7134 | Val AUC: 0.6994
Epoch 050: | Train Loss: 0.3814 | Val Loss: 0.3867 | Train Acc: 0.8571 | Val Acc: 0.8494 | Train Prec: 0.7768 | Val Prec: 0.5869 | Train Rec: 0.1335 | Val Rec: 0.1159 | Train F1: 0.2244 | Val F1: 0.1928 | Train AUC: 0.7159 | Val AUC: 0.6984
Epoch 051: | Train Loss: 0.3810 | Val Loss: 0.3853 | Train Acc: 0.8562 | Val Acc: 0.8508 | Train Prec: 0.7536 | Val Prec: 0.5983 | Train Rec: 0.1349 | Val Rec: 0.1242 | Train F1: 0.2249 | Val F1: 0.2053 | Train AUC: 0.7166 | Val AUC: 0.7028
Epoch 052: | Train Loss: 0.3823 | Val Loss: 0.3889 | Train Acc: 0.8555 | Val Acc: 0.8527 | Train Prec: 0.7632 | Val Prec: 0.6320 | Train Rec: 0.1372 | Val Rec: 0.1407 | Train F1: 0.2281 | Val F1: 0.2295 | Train AUC: 0.7149 | Val AUC: 0.6884
Epoch 053: | Train Loss: 0.3814 | Val Loss: 0.3862 | Train Acc: 0.8569 | Val Acc: 0.8499 | Train Prec: 0.7718 | Val Prec: 0.5973 | Train Rec: 0.1309 | Val Rec: 0.1159 | Train F1: 0.2203 | Val F1: 0.1935 | Train AUC: 0.7124 | Val AUC: 0.7018
Epoch 054: | Train Loss: 0.3804 | Val Loss: 0.3852 | Train Acc: 0.8571 | Val Acc: 0.8522 | Train Prec: 0.7741 | Val Prec: 0.6337 | Train Rec: 0.1351 | Val Rec: 0.1347 | Train F1: 0.2262 | Val F1: 0.2218 | Train AUC: 0.7184 | Val AUC: 0.7004
Epoch 055: | Train Loss: 0.3794 | Val Loss: 0.3844 | Train Acc: 0.8572 | Val Acc: 0.8499 | Train Prec: 0.7601 | Val Prec: 0.5921 | Train Rec: 0.1392 | Val Rec: 0.1186 | Train F1: 0.2314 | Val F1: 0.1970 | Train AUC: 0.7201 | Val AUC: 0.7033
Epoch 056: | Train Loss: 0.3813 | Val Loss: 0.3881 | Train Acc: 0.8572 | Val Acc: 0.8522 | Train Prec: 0.7878 | Val Prec: 0.6098 | Train Rec: 0.1459 | Val Rec: 0.1458 | Train F1: 0.2410 | Val F1: 0.2345 | Train AUC: 0.7164 | Val AUC: 0.6913
Epoch 057: | Train Loss: 0.3798 | Val Loss: 0.3847 | Train Acc: 0.8567 | Val Acc: 0.8503 | Train Prec: 0.7730 | Val Prec: 0.6019 | Train Rec: 0.1311 | Val Rec: 0.1186 | Train F1: 0.2200 | Val F1: 0.1975 | Train AUC: 0.7169 | Val AUC: 0.7037
Epoch 058: | Train Loss: 0.3787 | Val Loss: 0.3832 | Train Acc: 0.8585 | Val Acc: 0.8518 | Train Prec: 0.7890 | Val Prec: 0.6042 | Train Rec: 0.1420 | Val Rec: 0.1293 | Train F1: 0.2355 | Val F1: 0.2126 | Train AUC: 0.7210 | Val AUC: 0.7069
Epoch 059: | Train Loss: 0.3806 | Val Loss: 0.3874 | Train Acc: 0.8575 | Val Acc: 0.8532 | Train Prec: 0.7869 | Val Prec: 0.6209 | Train Rec: 0.1488 | Val Rec: 0.1485 | Train F1: 0.2450 | Val F1: 0.2389 | Train AUC: 0.7176 | Val AUC: 0.6913
