Epoch 001: | Train Loss: 0.6881 | Val Loss: 0.6828 | Train Acc: 0.8415 | Val Acc: 0.8433 | Train Prec: 0.0000 | Val Prec: 0.1250 | Train Rec: 0.0000 | Val Rec: 0.0030 | Train F1: 0.0000 | Val F1: 0.0060 | Train AUC: 0.5131 | Val AUC: 0.4875
Epoch 024: | Train Loss: 0.5065 | Val Loss: 0.5046 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5106 | Val AUC: 0.4786
Epoch 025: | Train Loss: 0.5024 | Val Loss: 0.5009 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5123 | Val AUC: 0.4771
Epoch 026: | Train Loss: 0.4988 | Val Loss: 0.4972 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5119 | Val AUC: 0.4800
Epoch 027: | Train Loss: 0.5001 | Val Loss: 0.4945 | Train Acc: 0.8376 | Val Acc: 0.8438 | Train Prec: 0.4249 | Val Prec: 0.1250 | Train Rec: 0.0200 | Val Rec: 0.0061 | Train F1: 0.0295 | Val F1: 0.0116 | Train AUC: 0.5104 | Val AUC: 0.4760
Epoch 028: | Train Loss: 0.4922 | Val Loss: 0.4908 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5119 | Val AUC: 0.4791
Epoch 029: | Train Loss: 0.4891 | Val Loss: 0.4877 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5106 | Val AUC: 0.4794
Epoch 030: | Train Loss: 0.4860 | Val Loss: 0.4849 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5119 | Val AUC: 0.4785
Epoch 031: | Train Loss: 0.4832 | Val Loss: 0.4821 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5096 | Val AUC: 0.4781
Epoch 032: | Train Loss: 0.4804 | Val Loss: 0.4793 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5124 | Val AUC: 0.4847
Epoch 033: | Train Loss: 0.4777 | Val Loss: 0.4772 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5112 | Val AUC: 0.4798
Epoch 034: | Train Loss: 0.4754 | Val Loss: 0.4747 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5132 | Val AUC: 0.4728
Epoch 035: | Train Loss: 0.4730 | Val Loss: 0.4723 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5085 | Val AUC: 0.4757
Epoch 036: | Train Loss: 0.4708 | Val Loss: 0.4700 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5096 | Val AUC: 0.4806
Epoch 037: | Train Loss: 0.4686 | Val Loss: 0.4681 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5124 | Val AUC: 0.4787
Epoch 038: | Train Loss: 0.4666 | Val Loss: 0.4659 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5109 | Val AUC: 0.4790
Epoch 039: | Train Loss: 0.4645 | Val Loss: 0.4641 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5123 | Val AUC: 0.4759
Epoch 040: | Train Loss: 0.4626 | Val Loss: 0.4625 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5108 | Val AUC: 0.4798
Epoch 041: | Train Loss: 0.4608 | Val Loss: 0.4611 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5134 | Val AUC: 0.4707
Epoch 042: | Train Loss: 0.4593 | Val Loss: 0.4590 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5118 | Val AUC: 0.4807
Epoch 043: | Train Loss: 0.4576 | Val Loss: 0.4576 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5117 | Val AUC: 0.4805
Epoch 044: | Train Loss: 0.4561 | Val Loss: 0.4562 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5153 | Val AUC: 0.4889
Epoch 045: | Train Loss: 0.4547 | Val Loss: 0.4548 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5157 | Val AUC: 0.4875
Epoch 046: | Train Loss: 0.4533 | Val Loss: 0.4536 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5173 | Val AUC: 0.4897
Epoch 047: | Train Loss: 0.4520 | Val Loss: 0.4524 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5183 | Val AUC: 0.4777
Epoch 048: | Train Loss: 0.4509 | Val Loss: 0.4512 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5162 | Val AUC: 0.4909
Epoch 049: | Train Loss: 0.4497 | Val Loss: 0.4502 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5163 | Val AUC: 0.4917
Epoch 050: | Train Loss: 0.4486 | Val Loss: 0.4491 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5175 | Val AUC: 0.4937
Epoch 051: | Train Loss: 0.4476 | Val Loss: 0.4479 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5162 | Val AUC: 0.4872
Epoch 052: | Train Loss: 0.4465 | Val Loss: 0.4471 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5194 | Val AUC: 0.4922
Epoch 053: | Train Loss: 0.4457 | Val Loss: 0.4465 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5234 | Val AUC: 0.4897
Epoch 054: | Train Loss: 0.4448 | Val Loss: 0.4453 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5147 | Val AUC: 0.4888
Epoch 055: | Train Loss: 0.4438 | Val Loss: 0.4446 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5158 | Val AUC: 0.4843
Epoch 056: | Train Loss: 0.4430 | Val Loss: 0.4439 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5165 | Val AUC: 0.4888
Epoch 057: | Train Loss: 0.4421 | Val Loss: 0.4431 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5174 | Val AUC: 0.4881
Epoch 058: | Train Loss: 0.4413 | Val Loss: 0.4427 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5183 | Val AUC: 0.4805
Epoch 059: | Train Loss: 0.4407 | Val Loss: 0.4422 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5218 | Val AUC: 0.5003
Epoch 060: | Train Loss: 0.4400 | Val Loss: 0.4416 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5232 | Val AUC: 0.5046
Epoch 061: | Train Loss: 0.4395 | Val Loss: 0.4410 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5209 | Val AUC: 0.5006
Epoch 062: | Train Loss: 0.4388 | Val Loss: 0.4404 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5192 | Val AUC: 0.4935
Epoch 063: | Train Loss: 0.4380 | Val Loss: 0.4399 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5210 | Val AUC: 0.4909
Epoch 064: | Train Loss: 0.4375 | Val Loss: 0.4396 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5218 | Val AUC: 0.4981
Epoch 065: | Train Loss: 0.4369 | Val Loss: 0.4390 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5192 | Val AUC: 0.4910
Epoch 066: | Train Loss: 0.4364 | Val Loss: 0.4386 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5232 | Val AUC: 0.5002
Epoch 067: | Train Loss: 0.4356 | Val Loss: 0.4384 | Train Acc: 0.8434 | Val Acc: 0.8438 | Train Prec: 0.4194 | Val Prec: 0.1250 | Train Rec: 0.0118 | Val Rec: 0.0061 | Train F1: 0.0229 | Val F1: 0.0116 | Train AUC: 0.5247 | Val AUC: 0.5053
Epoch 068: | Train Loss: 0.4354 | Val Loss: 0.4383 | Train Acc: 0.8438 | Val Acc: 0.8438 | Train Prec: 0.4839 | Val Prec: 0.1250 | Train Rec: 0.0142 | Val Rec: 0.0061 | Train F1: 0.0274 | Val F1: 0.0116 | Train AUC: 0.5186 | Val AUC: 0.4836
Epoch 069: | Train Loss: 0.4347 | Val Loss: 0.4380 | Train Acc: 0.8438 | Val Acc: 0.8438 | Train Prec: 0.4839 | Val Prec: 0.1250 | Train Rec: 0.0142 | Val Rec: 0.0061 | Train F1: 0.0274 | Val F1: 0.0116 | Train AUC: 0.5232 | Val AUC: 0.4894
Epoch 070: | Train Loss: 0.4341 | Val Loss: 0.4374 | Train Acc: 0.8439 | Val Acc: 0.8438 | Train Prec: 0.5161 | Val Prec: 0.1250 | Train Rec: 0.0150 | Val Rec: 0.0061 | Train F1: 0.0291 | Val F1: 0.0116 | Train AUC: 0.5241 | Val AUC: 0.5168
Epoch 071: | Train Loss: 0.4338 | Val Loss: 0.4371 | Train Acc: 0.8439 | Val Acc: 0.8438 | Train Prec: 0.5161 | Val Prec: 0.1250 | Train Rec: 0.0150 | Val Rec: 0.0061 | Train F1: 0.0291 | Val F1: 0.0116 | Train AUC: 0.5332 | Val AUC: 0.5179
Epoch 072: | Train Loss: 0.4335 | Val Loss: 0.4370 | Train Acc: 0.8439 | Val Acc: 0.8438 | Train Prec: 0.5161 | Val Prec: 0.1250 | Train Rec: 0.0150 | Val Rec: 0.0061 | Train F1: 0.0291 | Val F1: 0.0116 | Train AUC: 0.5269 | Val AUC: 0.4850
Epoch 073: | Train Loss: 0.4327 | Val Loss: 0.4366 | Train Acc: 0.8438 | Val Acc: 0.8438 | Train Prec: 0.5215 | Val Prec: 0.1250 | Train Rec: 0.0156 | Val Rec: 0.0061 | Train F1: 0.0303 | Val F1: 0.0116 | Train AUC: 0.5300 | Val AUC: 0.5241
Epoch 074: | Train Loss: 0.4324 | Val Loss: 0.4363 | Train Acc: 0.8434 | Val Acc: 0.8429 | Train Prec: 0.5000 | Val Prec: 0.1250 | Train Rec: 0.0156 | Val Rec: 0.0061 | Train F1: 0.0302 | Val F1: 0.0116 | Train AUC: 0.5361 | Val AUC: 0.5136
Epoch 075: | Train Loss: 0.4321 | Val Loss: 0.4363 | Train Acc: 0.8429 | Val Acc: 0.8429 | Train Prec: 0.4516 | Val Prec: 0.1250 | Train Rec: 0.0156 | Val Rec: 0.0061 | Train F1: 0.0301 | Val F1: 0.0116 | Train AUC: 0.5417 | Val AUC: 0.5224
Epoch 076: | Train Loss: 0.4316 | Val Loss: 0.4357 | Train Acc: 0.8429 | Val Acc: 0.8434 | Train Prec: 0.4516 | Val Prec: 0.2500 | Train Rec: 0.0156 | Val Rec: 0.0094 | Train F1: 0.0301 | Val F1: 0.0180 | Train AUC: 0.5419 | Val AUC: 0.5155
Epoch 077: | Train Loss: 0.4313 | Val Loss: 0.4355 | Train Acc: 0.8429 | Val Acc: 0.8434 | Train Prec: 0.4516 | Val Prec: 0.2500 | Train Rec: 0.0156 | Val Rec: 0.0094 | Train F1: 0.0301 | Val F1: 0.0180 | Train AUC: 0.5369 | Val AUC: 0.5116
Epoch 078: | Train Loss: 0.4308 | Val Loss: 0.4352 | Train Acc: 0.8429 | Val Acc: 0.8434 | Train Prec: 0.4516 | Val Prec: 0.2500 | Train Rec: 0.0156 | Val Rec: 0.0094 | Train F1: 0.0301 | Val F1: 0.0180 | Train AUC: 0.5361 | Val AUC: 0.5137
Epoch 079: | Train Loss: 0.4304 | Val Loss: 0.4349 | Train Acc: 0.8429 | Val Acc: 0.8434 | Train Prec: 0.4516 | Val Prec: 0.2500 | Train Rec: 0.0156 | Val Rec: 0.0094 | Train F1: 0.0301 | Val F1: 0.0180 | Train AUC: 0.5459 | Val AUC: 0.5128
Epoch 080: | Train Loss: 0.4303 | Val Loss: 0.4352 | Train Acc: 0.8425 | Val Acc: 0.8395 | Train Prec: 0.4301 | Val Prec: 0.1125 | Train Rec: 0.0156 | Val Rec: 0.0094 | Train F1: 0.0300 | Val F1: 0.0171 | Train AUC: 0.5564 | Val AUC: 0.5298
Epoch 081: | Train Loss: 0.4298 | Val Loss: 0.4346 | Train Acc: 0.8426 | Val Acc: 0.8386 | Train Prec: 0.4462 | Val Prec: 0.1042 | Train Rec: 0.0156 | Val Rec: 0.0094 | Train F1: 0.0301 | Val F1: 0.0169 | Train AUC: 0.5580 | Val AUC: 0.5306
Epoch 082: | Train Loss: 0.4294 | Val Loss: 0.4343 | Train Acc: 0.8421 | Val Acc: 0.8386 | Train Prec: 0.4220 | Val Prec: 0.1042 | Train Rec: 0.0156 | Val Rec: 0.0094 | Train F1: 0.0300 | Val F1: 0.0169 | Train AUC: 0.5662 | Val AUC: 0.5280
Epoch 083: | Train Loss: 0.4290 | Val Loss: 0.4344 | Train Acc: 0.8424 | Val Acc: 0.8386 | Train Prec: 0.4597 | Val Prec: 0.1042 | Train Rec: 0.0170 | Val Rec: 0.0094 | Train F1: 0.0325 | Val F1: 0.0169 | Train AUC: 0.5659 | Val AUC: 0.5405
Epoch 084: | Train Loss: 0.4288 | Val Loss: 0.4339 | Train Acc: 0.8421 | Val Acc: 0.8386 | Train Prec: 0.4220 | Val Prec: 0.1042 | Train Rec: 0.0156 | Val Rec: 0.0094 | Train F1: 0.0300 | Val F1: 0.0169 | Train AUC: 0.5684 | Val AUC: 0.5322
Epoch 085: | Train Loss: 0.4289 | Val Loss: 0.4339 | Train Acc: 0.8427 | Val Acc: 0.8386 | Train Prec: 0.4946 | Val Prec: 0.1042 | Train Rec: 0.0196 | Val Rec: 0.0094 | Train F1: 0.0373 | Val F1: 0.0169 | Train AUC: 0.5556 | Val AUC: 0.5241
