Epoch 001: | Train Loss: 0.6831 | Val Loss: 0.6726 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5200 | Val AUC: 0.5056
Epoch 012: | Train Loss: 0.5287 | Val Loss: 0.5237 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5306 | Val AUC: 0.5085
Epoch 013: | Train Loss: 0.5203 | Val Loss: 0.5156 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5324 | Val AUC: 0.5096
Epoch 014: | Train Loss: 0.5126 | Val Loss: 0.5081 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5339 | Val AUC: 0.5109
Epoch 015: | Train Loss: 0.5055 | Val Loss: 0.5013 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5352 | Val AUC: 0.5118
Epoch 016: | Train Loss: 0.4990 | Val Loss: 0.4951 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5369 | Val AUC: 0.5130
Epoch 017: | Train Loss: 0.4930 | Val Loss: 0.4893 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5382 | Val AUC: 0.5142
Epoch 018: | Train Loss: 0.4875 | Val Loss: 0.4841 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5398 | Val AUC: 0.5153
Epoch 019: | Train Loss: 0.4825 | Val Loss: 0.4793 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5413 | Val AUC: 0.5168
Epoch 020: | Train Loss: 0.4780 | Val Loss: 0.4750 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5431 | Val AUC: 0.5182
Epoch 021: | Train Loss: 0.4738 | Val Loss: 0.4710 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5449 | Val AUC: 0.5199
Epoch 022: | Train Loss: 0.4700 | Val Loss: 0.4673 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5465 | Val AUC: 0.5212
Epoch 023: | Train Loss: 0.4666 | Val Loss: 0.4640 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5482 | Val AUC: 0.5228
Epoch 024: | Train Loss: 0.4634 | Val Loss: 0.4610 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5498 | Val AUC: 0.5248
Epoch 025: | Train Loss: 0.4605 | Val Loss: 0.4583 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5515 | Val AUC: 0.5267
Epoch 026: | Train Loss: 0.4579 | Val Loss: 0.4558 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5532 | Val AUC: 0.5282
Epoch 027: | Train Loss: 0.4555 | Val Loss: 0.4535 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5554 | Val AUC: 0.5299
Epoch 028: | Train Loss: 0.4534 | Val Loss: 0.4514 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5575 | Val AUC: 0.5314
Epoch 029: | Train Loss: 0.4514 | Val Loss: 0.4496 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5592 | Val AUC: 0.5331
Epoch 030: | Train Loss: 0.4496 | Val Loss: 0.4479 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5606 | Val AUC: 0.5344
Epoch 031: | Train Loss: 0.4480 | Val Loss: 0.4464 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5623 | Val AUC: 0.5363
Epoch 032: | Train Loss: 0.4466 | Val Loss: 0.4450 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5641 | Val AUC: 0.5380
Epoch 033: | Train Loss: 0.4452 | Val Loss: 0.4437 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5662 | Val AUC: 0.5401
Epoch 034: | Train Loss: 0.4440 | Val Loss: 0.4426 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5681 | Val AUC: 0.5420
Epoch 035: | Train Loss: 0.4430 | Val Loss: 0.4416 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5700 | Val AUC: 0.5438
Epoch 036: | Train Loss: 0.4420 | Val Loss: 0.4406 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5722 | Val AUC: 0.5457
Epoch 037: | Train Loss: 0.4411 | Val Loss: 0.4398 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5743 | Val AUC: 0.5480
Epoch 038: | Train Loss: 0.4403 | Val Loss: 0.4390 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5762 | Val AUC: 0.5499
Epoch 039: | Train Loss: 0.4395 | Val Loss: 0.4383 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5781 | Val AUC: 0.5518
Epoch 040: | Train Loss: 0.4389 | Val Loss: 0.4377 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5804 | Val AUC: 0.5538
Epoch 041: | Train Loss: 0.4382 | Val Loss: 0.4371 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5826 | Val AUC: 0.5563
Epoch 042: | Train Loss: 0.4377 | Val Loss: 0.4366 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5841 | Val AUC: 0.5578
Epoch 043: | Train Loss: 0.4372 | Val Loss: 0.4361 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5858 | Val AUC: 0.5596
Epoch 044: | Train Loss: 0.4367 | Val Loss: 0.4357 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5873 | Val AUC: 0.5617
Epoch 045: | Train Loss: 0.4363 | Val Loss: 0.4353 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5889 | Val AUC: 0.5635
Epoch 046: | Train Loss: 0.4359 | Val Loss: 0.4350 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5904 | Val AUC: 0.5652
Epoch 047: | Train Loss: 0.4356 | Val Loss: 0.4347 | Train Acc: 0.8415 | Val Acc: 0.8428 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5919 | Val AUC: 0.5669
Epoch 048: | Train Loss: 0.4353 | Val Loss: 0.4344 | Train Acc: 0.8415 | Val Acc: 0.8433 | Train Prec: 0.0000 | Val Prec: 0.1250 | Train Rec: 0.0000 | Val Rec: 0.0030 | Train F1: 0.0000 | Val F1: 0.0060 | Train AUC: 0.5932 | Val AUC: 0.5682
Epoch 049: | Train Loss: 0.4350 | Val Loss: 0.4341 | Train Acc: 0.8419 | Val Acc: 0.8433 | Train Prec: 0.0968 | Val Prec: 0.1250 | Train Rec: 0.0026 | Val Rec: 0.0030 | Train F1: 0.0052 | Val F1: 0.0060 | Train AUC: 0.5946 | Val AUC: 0.5701
Epoch 050: | Train Loss: 0.4347 | Val Loss: 0.4338 | Train Acc: 0.8420 | Val Acc: 0.8433 | Train Prec: 0.0968 | Val Prec: 0.1250 | Train Rec: 0.0034 | Val Rec: 0.0030 | Train F1: 0.0066 | Val F1: 0.0060 | Train AUC: 0.5963 | Val AUC: 0.5718
Epoch 051: | Train Loss: 0.4344 | Val Loss: 0.4336 | Train Acc: 0.8420 | Val Acc: 0.8433 | Train Prec: 0.0968 | Val Prec: 0.1250 | Train Rec: 0.0034 | Val Rec: 0.0030 | Train F1: 0.0066 | Val F1: 0.0060 | Train AUC: 0.5982 | Val AUC: 0.5745
Epoch 052: | Train Loss: 0.4342 | Val Loss: 0.4334 | Train Acc: 0.8421 | Val Acc: 0.8433 | Train Prec: 0.1290 | Val Prec: 0.1250 | Train Rec: 0.0043 | Val Rec: 0.0030 | Train F1: 0.0083 | Val F1: 0.0060 | Train AUC: 0.6000 | Val AUC: 0.5765
Epoch 053: | Train Loss: 0.4339 | Val Loss: 0.4332 | Train Acc: 0.8422 | Val Acc: 0.8433 | Train Prec: 0.1613 | Val Prec: 0.1250 | Train Rec: 0.0051 | Val Rec: 0.0030 | Train F1: 0.0098 | Val F1: 0.0060 | Train AUC: 0.6017 | Val AUC: 0.5782
Epoch 054: | Train Loss: 0.4337 | Val Loss: 0.4330 | Train Acc: 0.8422 | Val Acc: 0.8433 | Train Prec: 0.1613 | Val Prec: 0.1250 | Train Rec: 0.0051 | Val Rec: 0.0030 | Train F1: 0.0098 | Val F1: 0.0060 | Train AUC: 0.6034 | Val AUC: 0.5810
Epoch 055: | Train Loss: 0.4335 | Val Loss: 0.4328 | Train Acc: 0.8422 | Val Acc: 0.8433 | Train Prec: 0.1613 | Val Prec: 0.1250 | Train Rec: 0.0051 | Val Rec: 0.0030 | Train F1: 0.0098 | Val F1: 0.0060 | Train AUC: 0.6049 | Val AUC: 0.5829
Epoch 056: | Train Loss: 0.4333 | Val Loss: 0.4326 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6062 | Val AUC: 0.5856
Epoch 057: | Train Loss: 0.4331 | Val Loss: 0.4325 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6079 | Val AUC: 0.5871
Epoch 058: | Train Loss: 0.4330 | Val Loss: 0.4323 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6093 | Val AUC: 0.5893
Epoch 059: | Train Loss: 0.4328 | Val Loss: 0.4322 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6105 | Val AUC: 0.5914
Epoch 060: | Train Loss: 0.4326 | Val Loss: 0.4320 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6116 | Val AUC: 0.5935
Epoch 061: | Train Loss: 0.4325 | Val Loss: 0.4319 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6125 | Val AUC: 0.5956
Epoch 062: | Train Loss: 0.4323 | Val Loss: 0.4317 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6132 | Val AUC: 0.5977
Epoch 063: | Train Loss: 0.4322 | Val Loss: 0.4316 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6138 | Val AUC: 0.6000
Epoch 064: | Train Loss: 0.4320 | Val Loss: 0.4315 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6149 | Val AUC: 0.6028
Epoch 065: | Train Loss: 0.4319 | Val Loss: 0.4313 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6156 | Val AUC: 0.6048
Epoch 066: | Train Loss: 0.4317 | Val Loss: 0.4312 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6162 | Val AUC: 0.6071
Epoch 067: | Train Loss: 0.4316 | Val Loss: 0.4311 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6165 | Val AUC: 0.6086
Epoch 068: | Train Loss: 0.4314 | Val Loss: 0.4310 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6177 | Val AUC: 0.6104
Epoch 069: | Train Loss: 0.4313 | Val Loss: 0.4309 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6181 | Val AUC: 0.6118
Epoch 070: | Train Loss: 0.4312 | Val Loss: 0.4307 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6186 | Val AUC: 0.6137
Epoch 071: | Train Loss: 0.4310 | Val Loss: 0.4306 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6194 | Val AUC: 0.6152
Epoch 072: | Train Loss: 0.4309 | Val Loss: 0.4305 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6206 | Val AUC: 0.6164
Epoch 073: | Train Loss: 0.4308 | Val Loss: 0.4304 | Train Acc: 0.8424 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0058 | Val Rec: 0.0030 | Train F1: 0.0112 | Val F1: 0.0060 | Train AUC: 0.6212 | Val AUC: 0.6184
Epoch 074: | Train Loss: 0.4306 | Val Loss: 0.4303 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6220 | Val AUC: 0.6201
Epoch 075: | Train Loss: 0.4305 | Val Loss: 0.4302 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6225 | Val AUC: 0.6210
Epoch 076: | Train Loss: 0.4304 | Val Loss: 0.4300 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6230 | Val AUC: 0.6224
Epoch 077: | Train Loss: 0.4302 | Val Loss: 0.4299 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6236 | Val AUC: 0.6236
Epoch 078: | Train Loss: 0.4301 | Val Loss: 0.4298 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6241 | Val AUC: 0.6243
Epoch 079: | Train Loss: 0.4300 | Val Loss: 0.4297 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6247 | Val AUC: 0.6248
Epoch 080: | Train Loss: 0.4299 | Val Loss: 0.4296 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6251 | Val AUC: 0.6255
Epoch 081: | Train Loss: 0.4297 | Val Loss: 0.4295 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6258 | Val AUC: 0.6270
Epoch 082: | Train Loss: 0.4296 | Val Loss: 0.4294 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6260 | Val AUC: 0.6279
Epoch 083: | Train Loss: 0.4295 | Val Loss: 0.4293 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6266 | Val AUC: 0.6286
Epoch 084: | Train Loss: 0.4293 | Val Loss: 0.4292 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6272 | Val AUC: 0.6294
Epoch 085: | Train Loss: 0.4292 | Val Loss: 0.4290 | Train Acc: 0.8425 | Val Acc: 0.8433 | Train Prec: 0.1935 | Val Prec: 0.1250 | Train Rec: 0.0066 | Val Rec: 0.0030 | Train F1: 0.0127 | Val F1: 0.0060 | Train AUC: 0.6272 | Val AUC: 0.6298
